"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
8.166667,"MelicertusKerathurus < 8.0",1.2698065,0.47692907,1.9820877E-21,1.9587666,5.1144E-5,0.3107422,0.0,3.0440586,4.2332162E-4,0.2534985,0.0,4.025494,0.0,6.6378934E-4,8.2126346E-5,0.8187932,3.0090454,4.68779,0.0,0.33283216,0.0,0.43388912
8.166667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122441985,0.0,0.00279757,0.0,0.0012228467
8.166667,"MetapenaeusMonoceros < 8.0",0.0,0.0,7.73524E-4,6.9885225,0.15077919,14.861951,0.0,5.8419156,0.011388,5.8249598,0.044708036,1.8140799,0.02291456,3.1474082,0.010519582,1.032449,1.1359344,2.8169568,0.0,0.0037837466,0.0,0.6652544
8.166667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031254576,0.0,4.2881697E-7,0.0,0.0
8.166667,"TrachurusTrachurus < 11.0",0.0,0.03166777,0.0031945053,0.009206511,19.470798,0.107357755,0.13193302,2.5473864,0.031933717,1.4491843,0.18289751,0.49772736,1.560079,3.2663515,0.16372168,0.36091194,0.2097166,3.364971E-5,2.7435873,0.2368298,0.042490833,0.08636987
8.166667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2646217E-4,0.0,0.0
8.166667,"SardinaPilchardus < 9.0",0.19459136,0.21465941,0.0043998426,0.10024297,12.885007,0.12487133,1.02590355E-4,4.294596,0.01286622,4.2484627,2.3251922,2.5253131,0.009838,4.6585,0.0022921823,0.35199094,1.4387984,0.7450675,0.13144942,3.1169083,0.006888456,0.2047203
8.166667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037722758,0.0,4.0449633E-4,0.0,0.0
8.166667,"SardinellaAurita < 11.0",2.2481323E-8,0.50991017,0.0,1.3972309E-11,0.0,0.0014107566,0.0,0.38666832,0.0,0.040565394,0.0,0.01208718,0.0,1.1500896E-4,2.8052893E-5,0.059151564,3.9028747,5.449901,0.0,0.23122862,0.0,0.0797639
8.166667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1718655E-4,0.0,0.0
8.166667,"EngraulisEncrasicolus < 9.0",0.05575921,0.030939393,0.0018987196,4.66288E-4,0.0,0.09099265,0.0,1.4004551,0.0,0.11989432,0.0,0.043831993,0.0,0.04072635,0.0,0.020947497,0.85941434,0.5429636,0.0,0.089616254,0.0,0.25261846
8.166667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023331814,0.0,1.9000909E-4,0.0,0.0
8.166667,"DiplodusAnnularis < 9.0",0.9252663,5.609796,0.06775103,1.3197799,7.98796E-4,1.6642601,6.7444196,13.773915,1.0036691,10.526642,5.5902743,8.392421,0.18065968,10.17463,0.037953094,6.4274755,6.72311,8.463652,0.39180508,29.925657,0.31686875,6.9008284
8.166667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04382986,0.0,0.0038177262,0.0,0.0010677889
8.166667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166667,"MerlucciusMerluccius < 11.0",0.91531545,0.9936326,3.7238445,0.1591483,0.0,0.0,0.7565153,0.9224436,1.2580214,4.9406595,0.46199968,4.755164,1.6501917,2.2974155,0.7614391,1.3210243,2.256775,1.6315987,5.813362,19.494799,0.0,1.9270196
8.166667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625088E-4,0.0,0.0
8.166667,"PagellusErythrinus < 9.0",0.98696876,4.6349835,0.0,0.018415123,0.0,0.0,0.0,1.1020135,0.0,2.9100711,0.6820803,0.04737629,0.0,6.9265286E-7,0.0026982715,0.045167666,1.3845954,1.9201365,0.042514,0.37818366,0.0,2.1831915
8.166667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05626205,0.0,0.002563991,0.0,0.0036273226
8.166667,CILC,0.0,0.0,8.024726,0.0,19.546837,0.0,31.796862,0.0,32.8698,0.0,18.518524,0.0,7.287509,0.0,16.419136,0.0,0.0,0.0,0.0,0.0,1.5764229,0.0
8.166667,COPC,0.0,0.0,30.476788,0.32171512,46.615944,0.14250499,60.564034,66.68655,49.312103,69.686066,72.188515,77.886505,89.28876,76.41419,80.99979,0.0,0.0,0.0,83.68776,0.0,84.24383,0.0
8.166667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166667,PHYLN,0.0,0.0,2.975629E-4,0.0,0.0,0.0,0.0061369976,0.0,0.0072169886,0.0,0.0058087497,0.0,4.8295216E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166667,Benthos,95.65229,87.49748,57.696327,89.12373,1.3297837,82.69591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6023437,89.56209,79.079735,73.489136,7.189525,46.17978,13.813504,87.26043
8.25,"OctopusVulgaris < 90.0",0.0,0.0,7.716571E-5,1.531721E-4,0.0,0.0,4.602943E-5,0.0,9.769964E-13,0.0037378166,4.101369E-5,9.02501E-4,0.0,0.005982916,1.1861551E-6,0.0,0.0,0.0,2.974872E-4,0.0,1.3759865E-4,0.0
8.25,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,"MelicertusKerathurus < 8.0",4.9699517E-10,3.706472,6.6376997E-9,0.50548893,0.0,0.21073371,0.0,0.08781179,0.0,0.25766572,0.0,0.53351915,0.0,0.0,0.0024932974,0.8573856,1.8615361,3.5509677,0.0,0.68530774,0.0,0.9475211
8.25,"MelicertusKerathurus >=8.0",0.0,0.2493431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690795,0.0,0.0017695936,0.0,9.844563E-8
8.25,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.098687716,0.20559335,24.39402,18.641325,3.7579782,2.404521,0.852609,0.3602169,4.464093,0.67715025,1.1164317,0.62531435,1.5890921,0.4311752,2.519489,2.3049607,0.0,6.5135275E-4,3.907301,0.45966583
8.25,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015131488,0.0,1.5926757E-5,0.0,0.0
8.25,"TrachurusTrachurus < 11.0",0.0,0.0,0.09766682,0.0708712,1.9886782,0.40143073,0.19375059,2.2952304,0.06281618,2.4809623,1.7190334,1.2240584,0.030035848,2.8285728,0.1271724,0.5454723,0.25053582,0.028188642,0.49906078,0.12976882,0.005351298,0.68836653
8.25,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602045E-5,0.0,0.0
8.25,"SardinaPilchardus < 9.0",0.060623653,0.56166184,2.812299E-12,0.0752873,7.897637E-5,0.036223505,0.0,4.261406,0.014386263,0.8466046,0.0,2.1415427,0.0,0.5511833,0.0,0.2701186,1.2080678,0.7068966,0.0,0.6885465,2.895114E-5,0.99732447
8.25,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023802381,0.0,5.691115E-4,0.0,9.923242E-5
8.25,"SardinellaAurita < 11.0",0.0,0.14064685,3.9649287E-5,2.7861676E-4,0.0,4.472366E-5,0.0,0.030028982,0.0,1.5552148E-4,0.0,0.0033874623,0.0,0.0,0.0,0.06145097,2.088217,3.440823,0.0,0.14587529,0.0,0.18059392
8.25,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1498343E-4,0.0,0.0
8.25,"EngraulisEncrasicolus < 9.0",0.0,0.08999347,0.010496279,0.0,15.668592,0.0016893025,0.0,0.02672794,0.25596085,0.070265986,1.2944071,0.054661356,2.920215E-4,0.04277941,0.18173344,0.0137568265,0.24646844,0.01025043,0.0,0.042113114,0.0,0.02926928
8.25,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1363015E-5,0.0,2.2033634E-4,0.0,0.0
8.25,"DiplodusAnnularis < 9.0",0.83741724,7.4923067,0.12153268,1.866549,0.098241135,2.2101521,4.9073114,16.815409,11.178401,12.178529,3.7736363,13.748351,2.5438843,13.777103,0.029601375,3.5893302,5.090043,9.810814,0.14287987,3.6568794,0.013880322,10.22418
8.25,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08314039,0.0,0.007028353,0.0,0.00542563
8.25,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,"MerlucciusMerluccius < 11.0",1.0317364,0.5437318,0.8755553,0.20892857,0.0033720776,8.68086E-4,0.0,7.6943502,1.0298163,2.8529613,2.0701926,5.1559324,0.19238377,2.2852383,0.5300508,0.9727992,4.9307547,4.584006,2.5951185,9.23198,9.544893E-6,1.7547766
8.25,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007578362,0.0,3.4013513E-4,0.0,0.0
8.25,"PagellusErythrinus < 9.0",0.012408161,0.9346254,0.0,0.21341045,3.785073,0.0,1.4859833,2.5452876,7.0615134,6.25025,0.5465337,6.217532,1.0741926,4.514152,1.141692,0.34552658,0.9489704,2.0432734,0.117489286,0.10552431,2.3103185,1.2770925
8.25,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022105003,0.0,0.0019916606,0.0,7.4178606E-5
8.25,CILC,0.0,0.0,3.3658972,0.0,12.381234,0.0,25.746244,0.0,18.420656,0.0,14.115516,0.0,33.144936,0.0,13.38676,0.0,0.0,0.0,0.0,0.0,1.8567637,0.0
8.25,COPC,0.0,0.0,21.757185,0.37318397,36.79395,0.071671315,63.906803,63.839226,60.679333,74.698654,72.01598,70.242966,61.887764,75.369675,81.31549,0.0,0.0,0.0,91.328865,0.0,91.00595,0.0
8.25,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44276026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.0018847238,0.0,0.001747115,0.0,5.633108E-4,0.0,0.010078635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,Benthos,98.057816,86.28122,73.67286,96.480255,4.88676,78.425865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6959132,92.91299,80.85592,73.198944,5.3162904,85.301186,0.90025663,83.43561
8.333333,"OctopusVulgaris < 90.0",0.0,0.04165564,7.608572E-6,4.1843865E-5,0.0,0.0,1.9450218E-4,0.0,2.2242867E-4,4.3006908E-4,1.2299348E-5,0.0028195528,6.311183E-4,0.0018751944,9.862983E-7,0.0,0.024759652,1.2371542,4.2080367E-4,0.01753175,0.0,0.002259058
8.333333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333,"MelicertusKerathurus < 8.0",0.0,0.34054482,5.5006967,0.18007433,9.449699,0.047702767,0.23304443,0.18770626,4.1607165,0.19927166,1.7899144,1.0216817,8.820383,6.004072,2.9497707,0.5605805,1.727738,3.2396035,0.0,0.20652635,5.5599256,0.6364306
8.333333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26345426,0.0,0.006329042,0.0,0.006456129
8.333333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.16939227,9.292015,36.974297,63.315266,0.17405173,5.1293035,0.15976848,2.8706686,5.256197,1.3824432,0.28250262,0.82585794,0.99360454,3.9121003,1.8896621,2.2590597,0.0,0.019349981,0.91868144,0.20054112
8.333333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25219086,0.0,1.6013388E-5,0.0,0.0
8.333333,"TrachurusTrachurus < 11.0",0.0,0.071404,5.908299E-4,0.009877822,7.5608186E-6,7.202871E-4,0.030460583,1.5717314,0.0,0.29697517,0.051511053,1.7120292,0.0,2.7574291,8.323556E-5,0.29930457,1.4697092,0.90206885,0.020393562,0.56908125,0.0027216836,0.70547426
8.333333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21888315E-5,0.0,0.0
8.333333,"SardinaPilchardus < 9.0",0.09909185,0.001570101,0.0,0.005240673,0.0,6.8777805E-4,0.0,0.5051201,0.0,0.14005317,0.0,0.6440902,0.0,0.0,0.0,0.19307016,1.7790766,1.9762741,0.0,0.3977486,0.0,0.56373054
8.333333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02957269,0.0,4.8346922E-4,0.0,2.7124488E-4
8.333333,"SardinellaAurita < 11.0",0.0,0.23550096,0.12994172,0.007856059,0.0,0.0,0.35192606,0.0107513545,0.031004876,0.0,0.0045592966,0.0024844347,0.5827819,0.0,1.2092806,0.00982807,1.55334,3.0942543,0.0,0.15078056,0.23722708,0.038572688
8.333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008124994,0.0,4.7425932E-4,0.0,0.0
8.333333,"EngraulisEncrasicolus < 9.0",0.0,0.13675487,0.100349486,0.004176596,1.1057884,5.384562E-4,0.0323782,0.89281625,0.028647447,1.5593009,0.13175432,0.34794724,0.112104446,1.1510458,1.7341033,0.03246712,0.052670725,0.08230574,0.0,0.24356617,0.3348911,0.010828242
8.333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8088122E-4,0.0,6.0388644E-4,0.0,0.0
8.333333,"DiplodusAnnularis < 9.0",0.559549,7.1086235,0.11544915,5.923545,8.376241E-4,0.78074163,6.7221556,29.246061,6.659476,18.123117,8.512624,20.848722,0.6857591,11.069705,0.026482759,6.0346074,5.621972,10.341595,0.30185103,6.747475,0.012376113,14.588786
8.333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09541011,0.0,0.004526829,0.0,3.1237677E-4
8.333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333,"MerlucciusMerluccius < 11.0",0.018793467,0.17128617,0.0,0.15483464,0.0,0.0,0.10541078,3.680987,1.9885172,4.73336,0.66486347,4.8747535,0.06966981,3.5513918,0.518695,1.4962192,2.4886892,4.1637406,5.375361,5.2961063,0.0054418133,1.3346125
8.333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6249514E-4,0.0,0.0
8.333333,"PagellusErythrinus < 9.0",4.567553,2.1863892,10.429364,1.0475496,2.606229,0.29540697,0.61941266,9.075704,1.358094,3.4193318,1.5951146,3.0777545,3.535108,7.112768,1.6452984,3.551695,0.06359547,1.2487577,0.72597826,0.3976691,4.844123,3.3259487
8.333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031414047,0.0,0.0036778932,0.0,0.0013022856
8.333333,CILC,0.0,0.0,31.33638,0.0,11.5145,0.0,16.886889,0.0,16.276655,0.0,13.620192,0.0,51.003464,0.0,10.462433,0.0,0.0,0.0,0.0,0.0,1.7287201,0.0
8.333333,COPC,0.62842107,0.0,47.67534,0.37107784,38.16214,0.028885497,74.83422,49.699818,69.32791,68.65749,68.36354,66.08527,34.887566,67.525856,79.46211,0.0,0.0,0.0,89.89563,0.0,84.19244,0.0
8.333333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068367827,0.0,0.009713277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333,PHYLN,0.0,0.0,0.0038768058,0.0,0.0,0.0,0.00985377,0.0,0.0021531133,0.0,1.6116087E-6,0.0,0.020033585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333,Benthos,94.126595,89.70627,4.5386105,83.00371,0.18650159,35.53005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981318,83.910126,83.32879,70.77484,3.6803658,85.93788,2.1634576,78.58447
8.416667,"OctopusVulgaris < 90.0",0.0,0.0039468375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004439903,0.27764034,0.0,0.0014165563,0.0,8.060696E-6
8.416667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416667,"MelicertusKerathurus < 8.0",5.283036E-7,0.80810714,4.8908415,1.503644,16.286457,0.053277873,0.07050985,1.2809827,0.53690803,6.731954,3.4895954,1.3173801,7.5276604,4.6327195,1.7797549,1.2517952,2.3038008,2.8696594,0.09872162,0.47225824,2.6170924,0.82457685
8.416667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11106995,0.0,0.004852802,0.0,0.0016740904
8.416667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.062916435,10.82999,0.047369804,21.491333,2.5557172,1.727203,0.0,4.477133,0.048853263,1.2095006,0.0034698993,0.6006108,0.005717682,2.7766926,1.3931959,2.224452,0.0,0.011015346,0.0,0.0039745485
8.416667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10465061,0.0,8.619266E-6,0.0,0.0
8.416667,"TrachurusTrachurus < 11.0",0.0052605434,7.3890855E-13,0.0,0.0066231224,0.0,0.0041406513,0.0,0.029819125,0.0,0.017405666,0.0,0.30771497,0.0,1.0923756,0.0,0.25644264,0.99842155,1.7821059,0.0,0.18349569,0.0,0.5254485
8.416667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9239984E-5,0.0,0.0
8.416667,"SardinaPilchardus < 9.0",0.0835862,1.3884995,0.0,0.0067601525,0.0,6.815139E-4,0.0,0.41253713,0.0,0.054518227,0.0,0.2969345,0.0,0.0,0.0,0.1718144,1.6298252,1.8024607,0.0,0.6173077,0.0,0.1618499
8.416667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2918193E-5,0.0,8.8284235E-4,0.0,2.0953307E-8
8.416667,"SardinellaAurita < 11.0",6.0910425E-5,0.05282824,0.03402142,0.0125153335,8.149204,0.0012680816,0.09866489,1.2832447,0.11066278,1.3263053,0.13758765,1.8558975,0.4620342,0.75565,0.033818915,0.2433214,2.3390815,3.2106624,0.0022488409,0.2913841,0.31526685,0.36901152
8.416667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.117825E-4,0.0,0.0
8.416667,"EngraulisEncrasicolus < 9.0",5.081514E-4,2.5230715E-5,1.525425,0.0067991577,9.743288,0.048796836,0.008738151,3.219811,0.056514606,0.68500054,2.9196675,0.8048693,0.8804313,1.7357278,1.6395006,0.22404474,0.47128713,0.014029911,0.01779767,2.932869,0.077658765,0.06581998
8.416667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003249065,0.0,3.6926902E-4,0.0,0.0
8.416667,"DiplodusAnnularis < 9.0",1.9869746,3.6800928,2.98863,1.8200786,0.003971006,1.3770204,0.04522981,13.639876,1.3932275,14.730705,1.2646216,13.84643,4.1901965,10.06555,0.027074184,6.870139,2.8536694,5.461727,0.05680269,2.4984853,0.003988662,9.481183
8.416667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07225078,0.0,0.005187727,0.0,0.002426514
8.416667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416667,"MerlucciusMerluccius < 11.0",0.73337287,1.7994666,0.3817924,0.4245341,4.0262658E-4,0.054076344,1.7148106,0.7011161,1.7614052,4.999466,0.075871855,3.0765634,2.6863196,7.207688,0.49737746,0.9607093,2.1448617,2.5397575,5.752971,9.7118845,0.03277091,1.7032186
8.416667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2780294E-4,0.0,0.0
8.416667,"PagellusErythrinus < 9.0",0.34417406,0.84984267,1.21625715E-4,2.870598,1.035394E-8,0.059762113,0.0011390235,3.8688042,0.06907101,7.576149,0.062210243,13.067386,0.0,9.268066,0.05785829,4.8577,0.33038032,1.5071722,0.60906506,1.0525463,0.002960049,8.80216
8.416667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023111003,0.0,0.0039490582,0.0,4.5418346E-4
8.416667,CILC,0.0,0.0,34.28248,0.0,14.954527,0.0,0.0,0.0,19.637188,0.0,38.054237,0.0,25.236788,0.0,2.6401744,0.0,0.0,0.0,0.0,0.0,1.7489802,0.0
8.416667,COPC,0.038466062,0.0,50.681847,0.39640507,50.269665,0.0662655,95.50519,73.83661,76.43231,59.401363,45.917606,64.21732,58.998386,64.64161,91.97291,0.0,0.0,0.0,90.26948,0.0,91.683754,0.0
8.416667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.971924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
